# Relative_Time(µs) ADC amplitude
185.299108	432.000000
185.311608	432.000000
185.324108	432.000000
185.336608	432.000000
185.349109	432.000000
185.361605	432.000000
185.374105	432.000000
185.386605	432.000000
185.399105	432.000000
185.411605	416.000000
185.424105	416.000000
185.436606	416.000000
185.449106	432.000000
185.461606	432.000000
185.474106	432.000000
185.486606	432.000000
185.499106	432.000000
185.511606	432.000000
185.524106	432.000000
185.536606	432.000000
185.549106	432.000000
185.561606	432.000000
185.574107	432.000000
185.586607	432.000000
185.599107	432.000000
185.611607	432.000000
185.624107	432.000000
185.636607	432.000000
185.649107	432.000000
185.661607	432.000000
185.674107	416.000000
185.686607	432.000000
185.699108	432.000000
185.711608	432.000000
185.724108	432.000000
185.736608	432.000000
185.749108	432.000000
185.761608	432.000000
185.774108	432.000000
185.786608	432.000000
185.799108	432.000000
185.811608	432.000000
185.824105	432.000000
185.836605	432.000000
185.849105	432.000000
185.861605	432.000000
185.874105	432.000000
185.886605	416.000000
185.899105	432.000000
185.911606	432.000000
185.924106	432.000000
185.936606	432.000000
185.949106	432.000000
185.961606	432.000000
185.974106	432.000000
185.986606	432.000000
185.999106	432.000000
186.011606	432.000000
186.024106	432.000000
186.036606	432.000000
186.049107	432.000000
186.061607	432.000000
186.074107	432.000000
186.086607	432.000000
186.099107	416.000000
186.111607	432.000000
186.124107	432.000000
186.136607	432.000000
186.149107	432.000000
186.161607	432.000000
186.174108	432.000000
186.186608	416.000000
186.199108	432.000000
186.211608	432.000000
186.224108	432.000000
186.236608	432.000000
186.249108	432.000000
186.261608	432.000000
186.274108	432.000000
186.286608	432.000000
186.299108	432.000000
186.311605	432.000000
186.324105	432.000000
186.336605	432.000000
186.349105	432.000000
186.361605	432.000000
186.374105	432.000000
186.386605	432.000000
186.399106	432.000000
186.411606	432.000000
186.424106	416.000000
186.436606	432.000000
186.449106	432.000000
186.461606	432.000000
186.474106	432.000000
186.486606	432.000000
186.499106	432.000000
186.511606	432.000000
186.524107	432.000000
186.536607	432.000000
186.549107	432.000000
186.561607	432.000000
186.574107	432.000000
186.586607	416.000000
186.599107	432.000000
186.611607	432.000000
186.624107	432.000000
186.636607	432.000000
186.649107	416.000000
186.661608	432.000000
186.674108	416.000000
186.686608	432.000000
186.699108	432.000000
186.711608	432.000000
186.724108	432.000000
186.736608	432.000000
186.749108	432.000000
186.761608	432.000000
186.774105	432.000000
186.786605	432.000000
186.799105	432.000000
186.811605	432.000000
186.824105	432.000000
186.836605	432.000000
186.849105	432.000000
186.861605	432.000000
186.874106	432.000000
186.886606	432.000000
186.899106	432.000000
186.911606	432.000000
186.924106	432.000000
186.936606	416.000000
186.949106	432.000000
186.961606	432.000000
186.974106	432.000000
186.986606	432.000000
186.999107	432.000000
187.011607	432.000000
187.024107	432.000000
187.036607	432.000000
187.049107	432.000000
187.061607	432.000000
187.074107	432.000000
187.086607	432.000000
187.099107	432.000000
187.111607	432.000000
187.124107	432.000000
187.136608	432.000000
187.149108	432.000000
187.161608	432.000000
187.174108	432.000000
187.186608	432.000000
187.199108	432.000000
187.211608	432.000000
187.224108	432.000000
187.236608	432.000000
187.249108	432.000000
187.261609	432.000000
187.274105	432.000000
187.286605	432.000000
187.299105	432.000000
187.311605	432.000000
187.324105	432.000000
187.336605	432.000000
187.349106	432.000000
187.361606	432.000000
187.374106	432.000000
187.386606	432.000000
187.399106	432.000000
187.411606	432.000000
187.424106	432.000000
187.436606	432.000000
187.449106	432.000000
187.461606	432.000000
187.474106	432.000000
187.486607	432.000000
187.499107	432.000000
187.511607	432.000000
187.524107	432.000000
187.536607	432.000000
187.549107	432.000000
187.561607	432.000000
187.574107	432.000000
187.586607	416.000000
187.599107	432.000000
187.611608	432.000000
187.624108	432.000000
187.636608	432.000000
187.649108	416.000000
187.661608	432.000000
187.674108	432.000000
187.686608	432.000000
187.699108	432.000000
187.711608	432.000000
187.724108	432.000000
187.736605	432.000000
187.749105	432.000000
187.761605	432.000000
187.774105	432.000000
187.786605	432.000000
187.799105	432.000000
187.811605	432.000000
187.824106	432.000000
187.836606	432.000000
187.849106	432.000000
187.861606	432.000000
187.874106	432.000000
187.886606	432.000000
187.899106	432.000000
187.911606	432.000000
187.924106	432.000000
187.936606	432.000000
187.949106	432.000000
187.961607	432.000000
187.974107	432.000000
187.986607	432.000000
187.999107	432.000000
188.011607	432.000000
188.024107	432.000000
188.036607	432.000000
188.049107	432.000000
188.061607	432.000000
188.074107	432.000000
188.086608	432.000000
188.099108	432.000000
188.111608	432.000000
188.124108	432.000000
188.136608	432.000000
188.149108	432.000000
188.161608	416.000000
188.174108	416.000000
188.186608	432.000000
188.199108	432.000000
188.211608	432.000000
188.224105	432.000000
188.236605	432.000000
188.249105	432.000000
188.261605	416.000000
188.274105	432.000000
188.286605	432.000000
188.299106	432.000000
188.311606	432.000000
188.324106	432.000000
188.336606	432.000000
188.349106	432.000000
188.361606	432.000000
188.374106	432.000000
188.386606	432.000000
188.399106	432.000000
188.411606	432.000000
188.424106	432.000000
188.436607	432.000000
188.449107	432.000000
188.461607	432.000000
188.474107	432.000000
188.486607	432.000000
188.499107	432.000000
188.511607	432.000000
188.524107	432.000000
188.536607	432.000000
188.549107	432.000000
188.561608	432.000000
188.574108	432.000000
188.586608	432.000000
188.599108	432.000000
188.611608	432.000000
188.624108	432.000000
188.636608	432.000000
188.649108	432.000000
188.661608	432.000000
188.674108	432.000000
188.686605	432.000000
188.699105	432.000000
188.711605	416.000000
188.724105	432.000000
188.736605	432.000000
188.749105	432.000000
188.761605	432.000000
188.774105	432.000000
188.786606	432.000000
188.799106	432.000000
188.811606	432.000000
188.824106	432.000000
188.836606	432.000000
188.849106	432.000000
188.861606	432.000000
188.874106	432.000000
188.886606	432.000000
188.899106	432.000000
188.911607	416.000000
188.924107	416.000000
188.936607	432.000000
188.949107	432.000000
188.961607	432.000000
188.974107	432.000000
188.986607	432.000000
188.999107	432.000000
189.011607	432.000000
189.024107	432.000000
189.036607	432.000000
189.049108	432.000000
189.061608	432.000000
189.074108	432.000000
189.086608	432.000000
189.099108	432.000000
189.111608	416.000000
189.124108	416.000000
189.136608	432.000000
189.149108	432.000000
189.161608	432.000000
189.174109	416.000000
189.186605	432.000000
189.199105	432.000000
189.211605	432.000000
189.224105	432.000000
189.236605	432.000000
189.249105	432.000000
189.261606	432.000000
189.274106	432.000000
189.286606	432.000000
189.299106	432.000000
189.311606	432.000000
189.324106	432.000000
189.336606	432.000000
189.349106	432.000000
189.361606	416.000000
189.374106	416.000000
189.386607	432.000000
189.399107	432.000000
189.411607	432.000000
189.424107	432.000000
189.436607	432.000000
189.449107	432.000000
189.461607	432.000000
189.474107	432.000000
189.486607	432.000000
189.499107	432.000000
189.511607	432.000000
189.524108	432.000000
189.536608	432.000000
189.549108	432.000000
189.561608	432.000000
189.574108	432.000000
189.586608	432.000000
189.599108	432.000000
189.611608	432.000000
189.624108	432.000000
189.636608	432.000000
189.649105	432.000000
189.661605	432.000000
189.674105	416.000000
189.686605	432.000000
189.699105	432.000000
189.711605	432.000000
189.724105	432.000000
189.736606	432.000000
189.749106	432.000000
189.761606	432.000000
189.774106	432.000000
189.786606	432.000000
189.799106	432.000000
189.811606	432.000000
189.824106	432.000000
189.836606	416.000000
189.849106	432.000000
189.861606	432.000000
189.874107	432.000000
189.886607	432.000000
189.899107	432.000000
189.911607	432.000000
189.924107	432.000000
189.936607	432.000000
189.949107	432.000000
189.961607	432.000000
189.974107	432.000000
189.986607	432.000000
189.999108	432.000000
190.011608	432.000000
190.024108	432.000000
190.036608	432.000000
190.049108	432.000000
190.061608	432.000000
190.074108	432.000000
190.086608	432.000000
190.099108	432.000000
190.111608	432.000000
190.124108	432.000000
190.136605	432.000000
190.149105	432.000000
190.161605	432.000000
190.174105	416.000000
190.186605	432.000000
190.199105	432.000000
190.211606	432.000000
190.224106	432.000000
190.236606	432.000000
190.249106	432.000000
190.261606	432.000000
190.274106	432.000000
190.286606	432.000000
190.299106	432.000000
190.311606	416.000000
190.324106	432.000000
190.336606	432.000000
190.349107	432.000000
190.361607	432.000000
190.374107	432.000000
190.386607	432.000000
190.399107	432.000000
190.411607	432.000000
190.424107	432.000000
190.436607	432.000000
190.449107	432.000000
190.461607	432.000000
190.474108	432.000000
190.486608	432.000000
190.499108	432.000000
190.511608	432.000000
190.524108	432.000000
190.536608	432.000000
190.549108	432.000000
190.561608	432.000000
190.574108	432.000000
190.586608	432.000000
190.599105	432.000000
190.611605	432.000000
190.624105	432.000000
190.636605	432.000000
190.649105	432.000000
190.661605	432.000000
190.674105	432.000000
190.686605	432.000000
190.699106	432.000000
190.711606	432.000000
190.724106	432.000000
190.736606	432.000000
190.749106	432.000000
190.761606	432.000000
190.774106	432.000000
190.786606	432.000000
190.799106	432.000000
190.811606	432.000000
190.824107	432.000000
190.836607	432.000000
190.849107	432.000000
190.861607	432.000000
190.874107	416.000000
190.886607	432.000000
190.899107	432.000000
190.911607	432.000000
190.924107	432.000000
190.936607	432.000000
190.949107	432.000000
190.961608	432.000000
190.974108	432.000000
190.986608	432.000000
190.999108	432.000000
191.011608	432.000000
191.024108	432.000000
191.036608	432.000000
191.049108	432.000000
191.061608	432.000000
191.074108	432.000000
191.086609	432.000000
191.099105	432.000000
191.111605	432.000000
191.124105	432.000000
191.136605	432.000000
191.149105	432.000000
191.161605	432.000000
191.174106	432.000000
191.186606	432.000000
191.199106	432.000000
191.211606	432.000000
191.224106	432.000000
191.236606	416.000000
191.249106	432.000000
191.261606	432.000000
191.274106	432.000000
191.286606	432.000000
191.299107	432.000000
191.311607	432.000000
191.324107	432.000000
191.336607	432.000000
191.349107	432.000000
191.361607	432.000000
191.374107	432.000000
191.386607	432.000000
191.399107	432.000000
191.411607	432.000000
191.424107	432.000000
191.436608	432.000000
191.449108	432.000000
191.461608	432.000000
191.474108	432.000000
191.486608	432.000000
191.499108	432.000000
191.511608	432.000000
191.524108	432.000000
191.536608	432.000000
191.549108	432.000000
191.561605	432.000000
191.574105	432.000000
191.586605	432.000000
191.599105	432.000000
191.611605	432.000000
191.624105	432.000000
191.636605	432.000000
191.649106	432.000000
191.661606	432.000000
191.674106	432.000000
191.686606	432.000000
191.699106	432.000000
191.711606	432.000000
191.724106	432.000000
191.736606	432.000000
191.749106	432.000000
191.761606	432.000000
191.774106	432.000000
191.786607	432.000000
191.799107	432.000000
191.811607	432.000000
191.824107	432.000000
191.836607	432.000000
191.849107	432.000000
191.861607	432.000000
191.874107	432.000000
191.886607	432.000000
191.899107	432.000000
191.911608	432.000000
191.924108	432.000000
191.936608	432.000000
191.949108	432.000000
191.961608	416.000000
191.974108	432.000000
191.986608	432.000000
191.999108	432.000000
192.011608	432.000000
192.024108	432.000000
192.036608	432.000000
192.049105	432.000000
192.061605	432.000000
192.074105	432.000000
192.086605	432.000000
192.099105	432.000000
192.111605	432.000000
192.124106	432.000000
192.136606	432.000000
192.149106	432.000000
192.161606	432.000000
192.174106	432.000000
192.186606	432.000000
192.199106	432.000000
192.211606	432.000000
192.224106	432.000000
192.236606	432.000000
192.249106	432.000000
192.261607	416.000000
192.274107	432.000000
192.286607	432.000000
192.299107	432.000000
192.311607	416.000000
192.324107	416.000000
192.336607	432.000000
192.349107	432.000000
192.361607	432.000000
192.374107	432.000000
192.386608	432.000000
192.399108	432.000000
192.411608	432.000000
192.424108	432.000000
192.436608	432.000000
192.449108	432.000000
192.461608	432.000000
192.474108	432.000000
192.486608	432.000000
192.499108	432.000000
192.511605	432.000000
192.524105	432.000000
192.536605	432.000000
192.549105	432.000000
192.561605	432.000000
192.574105	432.000000
192.586605	432.000000
192.599106	432.000000
192.611606	432.000000
192.624106	432.000000
192.636606	432.000000
192.649106	432.000000
192.661606	432.000000
192.674106	432.000000
192.686606	432.000000
192.699106	432.000000
192.711606	432.000000
192.724106	432.000000
192.736607	432.000000
192.749107	416.000000
192.761607	432.000000
192.774107	432.000000
192.786607	432.000000
192.799107	432.000000
192.811607	432.000000
192.824107	432.000000
192.836607	432.000000
192.849107	432.000000
192.861608	432.000000
192.874108	432.000000
192.886608	432.000000
192.899108	432.000000
192.911608	432.000000
192.924108	432.000000
192.936608	432.000000
192.949108	432.000000
192.961608	432.000000
192.974108	432.000000
192.986608	432.000000
192.999105	432.000000
193.011605	432.000000
193.024105	432.000000
193.036605	432.000000
193.049105	432.000000
193.061605	432.000000
193.074105	432.000000
193.086606	432.000000
193.099106	416.000000
193.111606	416.000000
193.124106	432.000000
193.136606	432.000000
193.149106	432.000000
193.161606	432.000000
193.174106	432.000000
193.186606	432.000000
193.199106	432.000000
193.211607	432.000000
193.224107	432.000000
193.236607	432.000000
193.249107	432.000000
193.261607	432.000000
193.274107	432.000000
193.286607	432.000000
193.299107	432.000000
193.311607	432.000000
193.324107	432.000000
193.336607	432.000000
193.349108	432.000000
193.361608	432.000000
193.374108	432.000000
193.386608	432.000000
